2.13379028964,5.00879573957,0.40625,-0.987951807229,10.883043232,53.0,86.0,-0.106786521084,1.12125901537,6.92018667977,14.3824856096,0.2578125,-0.939759036145,28.0994891237,59.0,62.0,-1.21282003012,1.82398530626,6.74899673586,8.79808957639,0.05078125,-11.9277108434,153.107825304,66.0,59.0,-9.51204819277,1.87147082826,0.000381701442272,0.00158931163573,0.29296875,-0.0754545454545,1.09386909033,38.0,65.0,-0.0679261363636,0.014425749216,0.000168137530228,0.000613009354242,0.29296875,-0.464545454545,7.36319653569,76.0,71.0,-0.461075994318,0.00924799842472,0.000276387583764,0.000737410198339,0.296875,-0.874489795918,13.9363671463,76.0,69.0,-0.872700095663,0.0122158816118,running
2.05911575376,3.46655653605,0.40625,0.192771084337,12.5139927488,106.0,84.0,-0.0896084337349,1.07316000199,7.83362130513,12.0874924836,0.1484375,-1.04819277108,29.2477491743,38.0,71.0,-1.18067582831,1.95442199041,7.89173946137,8.69360322242,0.15234375,-8.56626506024,152.878803335,59.0,64.0,-9.45439570783,1.98408803617,0.000297813943128,0.000890197889444,0.30859375,-0.0445454545455,1.08387867181,39.0,71.0,-0.0672585227273,0.0122545553466,0.000126914896016,0.000350586006383,0.30859375,-0.451818181818,7.36123369893,76.0,72.0,-0.460799005682,0.0162401875664,0.000269202128605,0.000483032517691,0.30078125,-0.901020408163,13.9398568507,105.0,73.0,-0.873026945153,0.0108149560024,running
2.02200466327,2.88080261587,0.23828125,2.14457831325,10.1570159567,105.0,75.0,-0.12358810241,1.00486375044,10.2972163136,24.9722160919,0.23828125,-3.0843373494,30.7102099979,64.0,66.0,-1.25828313253,2.16970997398,10.3631574502,11.2435312169,0.0546875,-13.1084337349,153.497014874,15.0,55.0,-9.52757906627,2.34864839399,0.000177467691082,0.000403066117338,0.33984375,-0.0745454545455,1.08363636364,90.0,81.0,-0.0675461647727,0.00974656908864,0.00108654350117,0.000351381868367,0.34765625,-0.462727272727,7.34500367091,82.0,71.0,-0.459744318182,0.0205383188219,0.000175603357918,0.000308761640707,0.44921875,-0.885714285714,13.9324475992,88.0,76.0,-0.872508769133,0.00938478272168,running
2.10734969334,3.8024147881,0.26171875,-1.71084337349,11.3594365086,67.0,69.0,-0.104103915663,1.0015883814,9.38545288475,19.4778287951,0.234375,1.72289156627,29.6390305085,60.0,69.0,-1.14269578313,2.13302113709,11.2333161602,20.4061861999,0.2265625,-9.93975903614,155.259745417,58.0,59.0,-9.57991340361,2.41544052582,0.000133970024846,0.000301742094968,0.375,-0.0672727272727,1.07993935398,94.0,84.0,-0.0674112215909,0.00792793002549,0.000541609346363,0.000214720734298,0.37109375,-0.455454545455,7.3533518247,128.0,79.0,-0.460348011364,0.014792434885,0.000174038785187,0.000285522594777,0.44921875,-0.881632653061,13.9320391325,96.0,79.0,-0.872472895408,0.00905114914799,running
2.4925964677,4.58497779806,0.1875,-0.855421686747,14.5188596497,68.0,63.0,-0.0969973644578,1.17585871541,9.85065078964,17.4689530453,0.26171875,-1.18072289157,34.0809333201,59.0,71.0,-1.15596762048,2.29845295932,13.4486826529,25.8836173628,0.23046875,-12.4698795181,154.476601918,10.0,55.0,-9.47002070783,2.81043858876,0.000132571420969,0.00045003838259,0.37890625,-0.0718181818182,1.08114417506,71.0,79.0,-0.0674360795455,0.00805972155161,3.74532692393e-05,8.22422363282e-05,0.37890625,-0.463636363636,7.36616115526,71.0,74.0,-0.461281960227,0.00429642154585,0.000136368034432,0.000208544108848,0.44921875,-0.881632653061,13.9407134787,115.0,75.0,-0.873011001276,0.00912710661383,running
2.31385342789,3.91260177247,0.1875,-2.85542168675,12.6603662837,93.0,72.0,-0.113092996988,1.15619911107,11.7562066473,27.4858456909,0.23046875,-1.36144578313,31.5895550061,59.0,78.0,-1.2219503012,2.30907782674,12.493742092,21.1497403914,0.23046875,-11.4096385542,155.372511367,96.0,60.0,-9.56828878012,2.48886006221,0.000128008950056,0.000327049988868,0.37890625,-0.0572727272727,1.07258820362,71.0,80.0,-0.0669744318182,0.00795016874317,3.80358537156e-05,0.00011544343231,0.37890625,-0.466363636364,7.36113686535,71.0,75.0,-0.460983664773,0.00451026053599,0.000173511006123,0.000272228339975,0.44921875,-0.883673469388,13.9247020865,124.0,78.0,-0.872018494898,0.00933574958472,running
2.68789094504,5.18234309677,0.1875,1.21686746988,12.4658307844,48.0,73.0,-0.11577560241,1.1317294962,12.4491464766,34.5814988672,0.234375,0.927710843373,30.1760210848,74.0,69.0,-1.2258565512,2.43939882996,14.4965264223,30.3082001161,0.23046875,-12.0722891566,154.008203147,34.0,59.0,-9.51134224398,2.52969677869,0.000100122431572,0.0002461627089,0.37890625,-0.06,1.08215579148,97.0,75.0,-0.0675284090909,0.00741248658591,3.71514979687e-05,9.73981165967e-05,0.37890625,-0.459090909091,7.36378866285,97.0,76.0,-0.461122159091,0.0044120836478,0.000206510553685,0.000360854614595,0.37890625,-0.880612244898,13.933871889,89.0,75.0,-0.872576530612,0.00964845696382,running
2.35397566737,3.97605090309,0.1875,1.27710843373,12.7780669704,48.0,68.0,-0.0890907379518,1.08448301407,9.94052912427,19.9296425652,0.23046875,-1.53012048193,31.2838163672,96.0,73.0,-1.15060240964,2.12833044242,12.7949263047,23.6718083245,0.23046875,-10.1325301205,154.550182436,59.0,49.0,-9.52475527108,2.39303428691,0.000126430583353,0.000364444004696,0.37890625,-0.0609090909091,1.08307528183,97.0,84.0,-0.0674893465909,0.00838996305097,3.84721012234e-05,9.54613905329e-05,0.37890625,-0.456363636364,7.37046787485,97.0,74.0,-0.4615234375,0.00438277417449,0.000159863981817,0.000222390592965,0.4453125,-0.870408163265,13.9358007702,89.0,74.0,-0.872660235969,0.00916239637325,running
2.55630146445,4.46348007265,0.4375,-0.44578313253,12.7300061114,48.0,70.0,-0.0739363704819,1.11639673176,9.37579090462,20.2777418199,0.23046875,-2.49397590361,33.8730509775,67.0,72.0,-1.22849209337,2.17865329538,11.2255514846,19.0907263073,0.23046875,-7.03614457831,154.097373698,59.0,60.0,-9.45505459337,2.51378491518,0.000128748268556,0.000313262226383,0.37890625,-0.0636363636364,1.08952260377,76.0,79.0,-0.0680397727273,0.00810207151032,0.000240778970584,0.000143704991519,0.37890625,-0.46,7.35858019453,117.0,72.0,-0.460696022727,0.0149140895406,0.000179259374625,0.000220747307376,0.44921875,-0.882653061224,13.9225536451,115.0,75.0,-0.871878985969,0.00920073552646,running
2.96089641593,5.43612620476,0.1875,-1.86746987952,14.2775430771,24.0,68.0,-0.0715361445783,1.26999383109,11.8243096965,32.8429019826,0.23046875,-1.19277108434,36.6007370114,68.0,69.0,-1.22402108434,2.57163015912,14.2143623872,30.2114663088,0.0546875,-8.98795180723,155.25696534,38.0,60.0,-9.53661521084,2.66911274517,0.000130018015942,0.000394353637524,0.37890625,-0.0572727272727,1.08628090214,76.0,80.0,-0.0677450284091,0.00805895405874,0.00120393583098,0.000879521825676,0.375,-0.469090909091,7.37064823282,58.0,77.0,-0.461381392045,0.0202805018425,0.000156172572714,0.000198004041563,0.34375,-0.891836734694,13.9375609587,114.0,73.0,-0.8728515625,0.00925715367438,running
2.38135617232,4.97356508685,0.1875,-2.02409638554,12.3286160731,76.0,74.0,-0.0839608433735,1.11309846424,9.63920946051,18.7769498098,0.265625,-3.97590361446,31.3421479259,60.0,71.0,-1.17578125,2.18448288157,9.38633980028,11.9809080967,0.0546875,-8.25301204819,152.74251543,40.0,56.0,-9.40243787651,2.33359849833,0.00012163946282,0.000374795326701,0.37890625,-0.0681818181818,1.08271028916,76.0,80.0,-0.0674964488636,0.00796215060425,4.08655773007e-05,8.87859297644e-05,0.37890625,-0.463636363636,7.36582551634,1.0,77.0,-0.461264204545,0.00453796880049,0.000142961215461,0.000223072907122,0.34765625,-0.866326530612,13.9233146244,89.0,75.0,-0.871867028061,0.00887207306079,running
1.91085731234,4.408074461,0.1875,-2.10843373494,12.2340958819,76.0,66.0,-0.109327936747,1.00951806674,9.30151368462,17.5299553595,0.265625,0.927710843373,30.97068979,59.0,70.0,-1.22006777108,2.23866187939,10.2034675334,16.0180364342,0.15625,-12.1807228916,153.50459738,99.0,54.0,-9.46672628012,2.39757232419,0.000138982478277,0.000397877152025,0.37890625,-0.0590909090909,1.08459955668,76.0,82.0,-0.0677024147727,0.00810726142833,0.000709791886035,0.0002117668989,0.44921875,-0.470909090909,7.35357300572,91.0,75.0,-0.460422585227,0.0147814313949,0.000183330910877,0.000234385445619,0.34765625,-0.889795918367,13.9265062945,52.0,70.0,-0.872154017857,0.00941431291505,running
2.18724291577,3.92280204978,0.1875,-0.301204819277,11.513124662,68.0,66.0,-0.114410768072,1.18919318844,8.87465318211,17.4662940967,0.265625,2.10843373494,30.736342437,99.0,73.0,-1.1796875,2.45869355158,13.3240997077,18.4982320196,0.0546875,-10.5662650602,153.501196138,99.0,48.0,-9.44131212349,2.77788887436,0.000144581718029,0.000408888946244,0.37890625,-0.0709090909091,1.08015724291,97.0,83.0,-0.0675177556818,0.00834674413958,3.75507843167e-05,8.16004608843e-05,0.37890625,-0.47,7.36389974276,71.0,74.0,-0.461171875,0.00432662503471,0.000184616308897,0.000286028268581,0.44921875,-0.881632653061,13.9186666959,97.0,73.0,-0.871639827806,0.00931603422388,running
3.52979856238,5.36967609165,0.1875,1.48192771084,15.9770688666,48.0,71.0,-0.109798569277,1.23613383419,12.4372808495,27.6030025357,0.234375,0.590361445783,32.6513882002,67.0,72.0,-1.2273625753,2.40298270646,15.314196914,30.7470855962,0.0546875,-4.49397590361,153.766725856,14.0,51.0,-9.40215549699,2.74730460382,0.000124717920088,0.00034843733358,0.37890625,-0.0618181818182,1.07362866597,97.0,76.0,-0.066953125,0.0077523738731,0.000296934384544,0.000201656637169,0.37890625,-0.456363636364,7.38099309652,97.0,80.0,-0.462063210227,0.0152814929297,0.00016055134285,0.000342245443762,0.44921875,-0.871428571429,13.9158347986,114.0,79.0,-0.87142059949,0.00853257801079,running
2.45731732867,4.99784895667,0.1875,0.349397590361,15.1079509348,48.0,68.0,-0.0911615210843,1.16272348016,10.813313959,19.5354314366,0.375,-1.9156626506,34.5330630415,68.0,67.0,-1.21545557229,2.29756260264,12.5222550246,20.7615205334,0.23046875,-7.38554216867,154.014739762,59.0,61.0,-9.45133659639,2.65033880053,0.000121153771881,0.000290850794208,0.37890625,-0.0590909090909,1.08598852406,97.0,79.0,-0.0677521306818,0.00789421287768,3.80826824717e-05,9.83376641252e-05,0.37890625,-0.460909090909,7.36466799732,97.0,79.0,-0.461178977273,0.00450745390321,0.000167396432906,0.000274662895071,0.4453125,-0.875510204082,13.9206862632,53.0,66.0,-0.871735491071,0.00901422108029,running
2.46328694626,4.30885738054,0.1875,0.66265060241,10.3471181411,112.0,68.0,-0.101656626506,1.06834630919,9.36470198749,15.6267780641,0.265625,2.78313253012,31.8693408247,95.0,66.0,-1.30214608434,2.2473498476,12.899913085,18.2509519204,0.0546875,-10.734939759,152.528183337,59.0,51.0,-9.41156814759,2.45735239084,0.000123536511014,0.0003160952301,0.37890625,-0.0572727272727,1.07888218859,71.0,78.0,-0.0673828125,0.00776504099246,4.22628704762e-05,0.000119839767023,0.37890625,-0.456363636364,7.36443937821,97.0,76.0,-0.461150568182,0.00453618995472,0.000149192970949,0.000208301882313,0.34765625,-0.886734693878,13.9191421885,76.0,78.0,-0.871691645408,0.00874701161052,running
2.59460951562,4.62092364842,0.1875,-1.71084337349,13.0879285715,99.0,72.0,-0.125188253012,1.23173091262,9.27853583358,19.2891608962,0.37109375,-4.51807228916,30.1559610322,96.0,74.0,-1.22110316265,2.32679338215,11.6819544259,15.9415835829,0.0546875,-8.93975903614,154.399589841,44.0,57.0,-9.50974209337,2.55963035564,0.000135083216576,0.000376421045046,0.37890625,-0.0790909090909,1.08290854142,46.0,79.0,-0.0676065340909,0.00821086313498,4.0239196575e-05,0.000115710128959,0.37890625,-0.471818181818,7.36454315404,76.0,77.0,-0.461218039773,0.00464501532131,0.000185103143949,0.000195601666009,0.44921875,-0.880612244898,13.9218577488,76.0,73.0,-0.871831154337,0.00909313370252,running
2.63620368423,5.03408385932,0.1875,-0.843373493976,12.4289678683,68.0,70.0,-0.0924792921687,1.10639229988,11.6039038067,30.2272727725,0.234375,0.373493975904,35.3586645322,95.0,75.0,-1.19903049699,2.48791738157,11.6565308329,19.0530753634,0.234375,-12.3734939759,155.108723382,19.0,50.0,-9.57788968373,2.43538540139,0.000126649336094,0.000315477508478,0.37890625,-0.0827272727273,1.08764891637,89.0,76.0,-0.0678799715909,0.00777989629512,6.42766027617e-05,0.000121375287714,0.37890625,-0.463636363636,7.37854150855,42.0,73.0,-0.461942471591,0.0148002600556,0.000163074662115,0.000212238921566,0.37890625,-0.872448979592,13.9220958259,76.0,82.0,-0.871815210459,0.00897587825018,running
3.15335657612,6.25222407327,0.1875,-2.01204819277,13.9767422889,59.0,69.0,-0.13031814759,1.23083968285,11.7447245903,31.8889975495,0.23046875,-2.12048192771,39.136154055,59.0,70.0,-1.28496799699,2.51809031033,13.552119255,29.8831080974,0.23046875,-9.59036144578,152.431488743,60.0,59.0,-9.36365775602,2.70965381061,0.000114849860436,0.000278858395947,0.37890625,-0.08,1.08081408712,114.0,72.0,-0.0675745738636,0.00730832404949,0.000573173800972,0.000230746712742,0.37890625,-0.461818181818,7.37531234806,1.0,74.0,-0.461740056818,0.015023452458,0.000182533202247,0.000276081694358,0.4453125,-0.862244897959,13.9130946945,97.0,79.0,-0.871213329082,0.00907689513964,running
2.10041401847,3.60441488492,0.1875,0.819277108434,11.2748974509,59.0,75.0,-0.0907850150602,1.10190331806,9.8496941963,17.3178768249,0.23046875,0.481927710843,33.8432158677,59.0,73.0,-1.22213855422,2.44562883902,11.511921549,24.4234316267,0.0546875,-11.0361445783,154.389159217,14.0,50.0,-9.52550828313,2.54811560892,0.00011743848041,0.000369286424578,0.37890625,-0.0754545454545,1.08170797758,97.0,83.0,-0.0675532670455,0.00769600565322,4.20431506466e-05,0.00010661189013,0.37890625,-0.462727272727,7.3631921022,1.0,71.0,-0.461100852273,0.00446252813229,0.00015801983612,0.00019926707885,0.34765625,-0.872448979592,13.9245296707,128.0,68.0,-0.871970663265,0.0091178350564,running
2.55278451114,4.34558453741,0.1875,0.698795180723,14.606305894,48.0,70.0,-0.129047439759,1.25320494955,11.4830185338,35.78821985,0.234375,1.67469879518,29.5063389515,109.0,64.0,-1.2125376506,2.56088680478,12.3638746412,24.9905144055,0.23046875,-6.13253012048,154.484602871,59.0,60.0,-9.4577371988,2.58937029935,0.000111063916944,0.000314699745152,0.37890625,-0.0636363636364,1.08473099076,97.0,82.0,-0.0676775568182,0.0075015568234,3.91607954083e-05,0.000118993271046,0.37890625,-0.455454545455,7.36304240029,97.0,78.0,-0.4610546875,0.00462725877169,0.00015032741888,0.00021823477154,0.4453125,-0.866326530612,13.9151218424,53.0,72.0,-0.871360809949,0.00876858094131,running
3.04929185437,5.05931841937,0.1875,0.0963855421687,13.9923407703,48.0,71.0,-0.10641001506,1.14931540367,11.2919523779,25.0732568102,0.23046875,-4.0,31.9116360989,48.0,73.0,-1.25268260542,2.32963196679,11.6876685075,19.3214452314,0.0546875,-5.59036144578,154.199606526,59.0,55.0,-9.50578878012,2.35534114851,0.0001022803239,0.000252694243627,0.37890625,-0.0618181818182,1.08112047784,71.0,80.0,-0.0675284090909,0.00802117991452,3.75012062847e-05,9.91195996163e-05,0.37890625,-0.459090909091,7.35341524072,71.0,71.0,-0.460376420455,0.0148218272077,0.000142334526392,0.000246934314779,0.4453125,-0.875510204082,13.909879474,53.0,78.0,-0.871061862245,0.00859833375162,running
2.43918568602,4.11536868214,0.1875,-0.277108433735,12.7011840189,68.0,67.0,-0.111445783133,1.09951981908,10.0456389528,25.1210109976,0.23046875,1.1686746988,33.8308865777,68.0,67.0,-1.26233057229,2.36576910672,11.8854250025,20.5920531844,0.23046875,-5.87951807229,152.393330238,128.0,54.0,-9.36314006024,2.62836985964,0.000125553129569,0.000324817177892,0.37890625,-0.06,1.08684660242,71.0,80.0,-0.0678586647727,0.00773325560994,0.000443780225965,0.000340379501634,0.37890625,-0.459090909091,7.36545314288,19.0,67.0,-0.461004971591,0.0208523619288,0.000154201167363,0.000299694732948,0.4453125,-0.894897959184,13.9131150131,114.0,74.0,-0.871348852041,0.00847721140882,running
2.81587958188,5.17909765449,0.1875,-2.0,14.1951053576,21.0,71.0,-0.0928557981928,1.20206033588,11.7376369942,38.9327277334,0.23046875,2.03614457831,33.0550704622,67.0,69.0,-1.23169239458,2.44774224285,15.0207288149,35.7522614467,0.23046875,-7.31325301205,155.326750682,44.0,51.0,-9.56202936747,2.76814012899,0.000124120016366,0.000375322393523,0.37890625,-0.0690909090909,1.08563212344,76.0,79.0,-0.0676811079545,0.00810438019332,0.000859352507243,0.000273301794636,0.27734375,-0.470909090909,7.35136241379,54.0,69.0,-0.460280539773,0.014740198134,0.000160307728427,0.000219175890892,0.20703125,-0.887755102041,13.9148338099,114.0,74.0,-0.87142059949,0.00914327859046,running
2.37587228446,4.62508640427,0.1875,-0.397590361446,13.0681743566,59.0,73.0,-0.089796686747,1.17566945086,9.54434125323,21.0762139599,0.23046875,-2.06024096386,38.0048310029,59.0,72.0,-1.18095820783,2.38854079251,13.465676692,23.1120930963,0.0546875,-12.3975903614,155.795195398,14.0,57.0,-9.55661709337,2.69318176043,0.000125354670466,0.000359490817173,0.37890625,-0.0736363636364,1.0930724761,76.0,77.0,-0.0682528409091,0.00755883378365,0.000441267627939,0.000211523853302,0.375,-0.471818181818,7.37791458027,114.0,67.0,-0.461946022727,0.0150095675303,0.000176368029525,0.000252070884252,0.4453125,-0.880612244898,13.9112448298,97.0,72.0,-0.871169483418,0.0091153246199,running
2.60416533736,4.15061873661,0.1875,0.493975903614,12.4270611117,59.0,74.0,-0.0811841114458,1.16032326661,10.770041481,24.0305620616,0.23046875,-0.542168674699,31.8307358828,62.0,72.0,-1.27724962349,2.39777020785,16.4435804974,31.7266158929,0.23046875,-6.31325301205,154.474659817,14.0,58.0,-9.48428087349,2.71442307097,0.000137396968065,0.000419657079285,0.37890625,-0.0663636363636,1.0835278698,76.0,78.0,-0.0676100852273,0.00822898064536,4.22811704514e-05,0.000107387281453,0.37890625,-0.461818181818,7.3579755177,1.0,69.0,-0.460770596591,0.00447641409689,0.000147198315664,0.000234917795436,0.4453125,-0.877551020408,13.9223866623,128.0,73.0,-0.871851084184,0.00947492675605,running
2.03250085831,3.40705139268,0.1875,-0.638554216867,10.086766128,51.0,70.0,-0.102174322289,0.995905023264,12.1051524426,34.6766277187,0.23046875,-4.85542168675,30.4342476752,121.0,68.0,-1.3570689006,2.27096214623,14.8428782388,26.5513095283,0.23046875,-9.10843373494,150.616597886,59.0,56.0,-9.2101374247,2.57322552521,0.000119264098325,0.000331550286293,0.37890625,-0.0527272727273,1.08284042612,97.0,77.0,-0.0674822443182,0.00762071464216,3.84603066448e-05,0.000113290648684,0.37890625,-0.466363636364,7.35772666899,97.0,74.0,-0.460770596591,0.00436689723159,0.00017003775058,0.000239783759536,0.34765625,-0.860204081633,13.9205738608,89.0,73.0,-0.871675701531,0.00899550900924,running
2.76865342778,5.67904586179,0.1875,1.20481927711,14.188970997,48.0,68.0,-0.116481551205,1.20252152348,12.000961735,26.0941275047,0.23046875,0.855421686747,35.0800445043,68.0,75.0,-1.22849209337,2.49854829335,14.1494825573,24.1755294418,0.23046875,-5.38554216867,155.005387645,59.0,60.0,-9.4983998494,2.63016938202,0.000104575731951,0.000256275342918,0.37890625,-0.0627272727273,1.0807651483,97.0,78.0,-0.0674431818182,0.00766919181525,3.85045467155e-05,9.51066484199e-05,0.37890625,-0.454545454545,7.35919184051,97.0,77.0,-0.460813210227,0.00453341884678,0.000145198127793,0.000173810343001,0.4453125,-0.861224489796,13.9254500876,114.0,72.0,-0.871978635204,0.00857006406906,running
2.27516895677,4.19127255368,0.1875,0.506024096386,14.1131786492,48.0,74.0,-0.110598644578,1.12362360923,8.00188429993,16.5464194993,0.265625,-1.28915662651,32.7687709584,67.0,70.0,-1.31974774096,2.10296105713,9.83728137501,14.8445336883,0.0546875,-10.5662650602,149.746612324,2.0,56.0,-9.27757906627,2.25003220809,0.000115816026272,0.000299664236918,0.37890625,-0.0490909090909,1.08811175441,71.0,80.0,-0.067890625,0.00797151889891,3.92385857061e-05,0.000103258696601,0.37890625,-0.46,7.36512726209,71.0,74.0,-0.461207386364,0.00457745747432,0.000133210937451,0.000281917940954,0.4453125,-0.872448979592,13.9095315032,89.0,77.0,-0.871037946429,0.00805050175445,running
2.97504282778,6.05904106405,0.1875,1.42168674699,12.7636287626,112.0,71.0,-0.0709243222892,1.20195482976,15.4590330592,43.841648893,0.234375,-2.30120481928,29.9248769102,76.0,67.0,-1.19338290663,2.546112721,14.0860039793,34.8466014769,0.23046875,-9.15662650602,155.033716991,60.0,58.0,-9.56979480422,2.53512743105,0.000116560219792,0.000294204868429,0.37890625,-0.0636363636364,1.08300183527,54.0,75.0,-0.0675426136364,0.00786094227283,0.000696897004329,0.000263894325221,0.37890625,-0.465454545455,7.38516482579,28.0,69.0,-0.462365056818,0.0151698543649,0.000161219137749,0.000202015900013,0.2109375,-0.884693877551,13.9275063882,22.0,66.0,-0.87220184949,0.00897377958432,running
2.13412248282,4.25015750753,0.1875,0.10843373494,11.2616449948,76.0,68.0,-0.101327183735,0.998420697531,12.1234418255,36.1752223283,0.234375,-1.06024096386,30.0927559138,59.0,71.0,-1.21056099398,2.375269276,11.8766019371,23.0047152353,0.23046875,-9.6265060241,152.538552556,61.0,58.0,-9.37556475904,2.4562946493,0.000138505246662,0.000402268743142,0.37890625,-0.0754545454545,1.08711366273,72.0,81.0,-0.0678586647727,0.00784021990214,3.63040339944e-05,9.18979195064e-05,0.37890625,-0.463636363636,7.36041795548,54.0,72.0,-0.460923295455,0.00436500389172,0.000154594350094,0.000208048495666,0.4453125,-0.875510204082,13.9098988429,97.0,75.0,-0.871061862245,0.0089528954159,running
2.82036132198,5.15421358116,0.1875,0.66265060241,13.287886754,49.0,69.0,-0.112104668675,1.12159829754,12.050832509,36.5874485181,0.234375,-3.32530120482,36.796869167,59.0,68.0,-1.26308358434,2.42818459557,14.5571883117,31.2901877913,0.23046875,-15.7951807229,155.317674171,60.0,55.0,-9.57219503012,2.5844049248,0.000139049034746,0.000363591597953,0.3828125,-0.0809090909091,1.08249921268,101.0,85.0,-0.0675994318182,0.00831468379551,3.90452265529e-05,7.79913849235e-05,0.3828125,-0.463636363636,7.36205440358,98.0,76.0,-0.461029829545,0.00428496659387,0.000166088764114,0.000243214882098,0.4453125,-0.870408163265,13.9226009668,54.0,76.0,-0.871835140306,0.00902583668602,running
3.16914387591,8.30865669791,0.1953125,1.81927710843,12.6157178229,50.0,68.0,-0.0792545180723,1.2250574414,15.6529652207,68.0587882807,0.2421875,1.74698795181,29.1093014313,71.0,65.0,-1.20180722892,2.61741355465,8.36931842972,13.3007777071,0.0546875,-10.843373494,154.015181087,14.0,51.0,-9.54409826807,2.11693322798,0.000124174944995,0.000425362910816,0.296875,-0.0654545454545,1.08821010824,102.0,80.0,-0.0679119318182,0.00765284964126,3.1636055869e-05,7.04131663117e-05,0.3984375,-0.458181818182,7.37460325309,102.0,80.0,-0.461789772727,0.00414879734017,0.000146772832114,0.000214543991351,0.4453125,-0.870408163265,13.9110996047,76.0,75.0,-0.871117665816,0.00879506471231,running
2.83326824764,8.44039422161,0.1953125,1.97590361446,13.7099222593,51.0,63.0,-0.101891942771,1.15993716019,13.7666657364,57.3393143995,0.2421875,-1.5421686747,35.3515646793,62.0,67.0,-1.2124435241,2.66088583603,10.3475901431,13.6704887227,0.1796875,-8.85542168675,153.426331059,11.0,53.0,-9.49604668675,2.17345973183,0.000124397321277,0.000308444636799,0.3984375,-0.0745454545455,1.07487977417,101.0,80.0,-0.0671200284091,0.0079019726457,0.000720529822984,0.000225589986385,0.3984375,-0.461818181818,7.35141111995,89.0,69.0,-0.460248579545,0.0145934111968,0.000154341866579,0.000228346777402,0.4453125,-0.876530612245,13.9168574874,76.0,74.0,-0.871504304847,0.00889333193477,running
3.02399544265,6.30118468974,0.26171875,0.698795180723,11.815579786,68.0,67.0,-0.0813253012048,1.13421163381,11.5220044737,36.440137333,0.26171875,-3.72289156627,28.3327220937,66.0,64.0,-1.14674322289,2.39596929252,12.7709887807,21.656691075,0.0546875,-9.81927710843,161.251549452,18.0,44.0,-9.95317206325,2.35495651081,0.000121115187275,0.000205404336976,0.296875,-0.0627272727273,1.08582413382,88.0,84.0,-0.0676846590909,0.0080576590911,2.94455437548e-05,4.32238414336e-05,0.0078125,-0.458181818182,7.37513714678,2.0,74.0,-0.461825284091,0.00393237005742,0.000157061267306,0.000244502632852,0.4453125,-0.864285714286,13.9126609996,114.0,78.0,-0.871197385204,0.00934237419923,running
2.23111576333,4.34585640092,0.28125,0.0120481927711,12.4280743863,71.0,69.0,-0.0785015060241,1.06190717451,11.9929096158,36.4253553444,0.28125,-4.10843373494,36.9648381532,73.0,64.0,-1.2366810994,2.65165798356,11.9832788067,20.8510648525,0.05859375,-7.13253012048,151.163831146,25.0,44.0,-9.30115775602,2.58949763591,0.000116915198685,0.000207853742678,0.296875,-0.0681818181818,1.08833749931,54.0,77.0,-0.0679261363636,0.00752701530837,3.3900712038e-05,4.66535360955e-05,0.296875,-0.462727272727,7.37328523278,76.0,80.0,-0.461729403409,0.00405387219307,0.000181252979705,0.000289772604429,0.4453125,-0.870408163265,13.9037802098,114.0,76.0,-0.870663265306,0.00958671297149,running
2.10572033252,3.04178967161,0.30078125,-0.180722891566,11.9659724646,77.0,63.0,-0.0851844879518,1.08274301674,8.66877735951,17.9921505861,0.23046875,-1.40963855422,37.5928241007,77.0,59.0,-1.23738704819,2.65979412357,21.3405407469,50.1423699466,0.04296875,-2.80722891566,150.674418688,1.0,31.0,-9.01449548193,3.32343276645,0.000136638367462,0.000418306855697,0.296875,-0.0654545454545,1.07755385668,128.0,81.0,-0.0672549715909,0.00790710331767,3.24810672205e-05,5.69286197743e-05,0.296875,-0.462727272727,7.36945693077,128.0,66.0,-0.461491477273,0.00391548495137,0.000173568726463,0.000338944218559,0.296875,-0.885714285714,13.9038053536,89.0,71.0,-0.870727040816,0.00940661751601,running
2.57485484475,3.97025482804,0.23828125,-0.638554216867,12.809353891,61.0,66.0,-0.107586596386,1.12899705212,17.5127723776,55.8490421271,0.23828125,-2.84337349398,41.6171392875,61.0,64.0,-1.21098456325,2.88175496905,26.4214444014,53.1837388291,0.0078125,-9.28915662651,156.718641575,6.0,35.0,-9.55478162651,3.65552686226,8.63685626964e-05,0.000165275390687,0.296875,-0.0727272727273,1.08031962672,72.0,74.0,-0.0675319602273,0.00671228934373,2.44208141569e-05,4.11325585867e-05,0.49609375,-0.468181818182,7.36965068641,2.0,69.0,-0.4615234375,0.00380897574703,0.000163588984906,0.000233858725658,0.20703125,-0.886734693878,13.9124949833,53.0,75.0,-0.871273118622,0.00893063446322,running
2.29306932138,3.27940942201,0.24609375,-0.55421686747,11.6233811894,60.0,68.0,-0.050592996988,1.10577937112,11.6431299494,22.5961423528,0.234375,-2.89156626506,32.4347463993,60.0,53.0,-1.09530308735,2.37898982498,24.5859634148,79.4535656097,0.0078125,-11.313253012,163.154335759,2.0,25.0,-9.71682040663,3.61659826151,0.000117921122104,0.000299927294884,0.296875,-0.0690909090909,1.08462984507,126.0,76.0,-0.0677556818182,0.0076229060768,3.30131410478e-05,4.81727298962e-05,0.2109375,-0.453636363636,7.37221890412,114.0,78.0,-0.461626420455,0.00386389094039,0.000176068885436,0.000288129693496,0.4453125,-0.884693877551,13.9059448423,114.0,72.0,-0.870854591837,0.00951367312409,running
